year,rank,name,appid,month,avg_players,peak_players,status
2018,246,Booty Calls,823550,2018-10,130.16,186.0,ok
2018,246,Booty Calls,823550,2018-11,116.05,165.0,ok
2018,246,Booty Calls,823550,2018-12,121.26,183.0,ok
2018,247,Music Racer,893030,,,,request_error
2018,248,Maitetsu:Pure Station,880950,2018-09,126.92,306.0,ok
2018,248,Maitetsu:Pure Station,880950,2018-10,45.25,223.0,ok
2018,248,Maitetsu:Pure Station,880950,2018-11,27.77,93.0,ok
2018,248,Maitetsu:Pure Station,880950,2018-12,20.59,76.0,ok
2018,249,DOKA 2 KISHKI EDITION,967250,2018-11,23.14,172.0,ok
2018,249,DOKA 2 KISHKI EDITION,967250,2018-12,8.67,70.0,ok
2018,250,BallisticNG,473770,2018-01,4.7,17.0,ok
2018,250,BallisticNG,473770,2018-02,4.79,19.0,ok
2018,250,BallisticNG,473770,2018-03,4.96,24.0,ok
2018,250,BallisticNG,473770,2018-04,5.23,17.0,ok
2018,250,BallisticNG,473770,2018-05,5.65,60.0,ok
2018,250,BallisticNG,473770,2018-06,4.6,14.0,ok
2018,250,BallisticNG,473770,2018-07,4.25,13.0,ok
2018,250,BallisticNG,473770,2018-08,4.33,14.0,ok
2018,250,BallisticNG,473770,2018-09,4.1,15.0,ok
2018,250,BallisticNG,473770,2018-10,4.2,14.0,ok
2018,250,BallisticNG,473770,2018-11,4.54,16.0,ok
2018,250,BallisticNG,473770,2018-12,11.46,58.0,ok
2019,1,Red Dead Redemption 2,1174180,2019-12,28626.27,55269.0,ok
2019,2,Destiny 2,1085660,2019-10,165307.82,292314.0,ok
2019,2,Destiny 2,1085660,2019-11,107955.77,195407.0,ok
2019,2,Destiny 2,1085660,2019-12,92170.98,138593.0,ok
2019,3,Sekiro™: Shadows Die Twice - GOTY Edition,814380,2019-03,68631.95,124334.0,ok
2019,3,Sekiro™: Shadows Die Twice - GOTY Edition,814380,2019-04,20061.47,60604.0,ok
2019,3,Sekiro™: Shadows Die Twice - GOTY Edition,814380,2019-05,6138.7,16701.0,ok
2019,3,Sekiro™: Shadows Die Twice - GOTY Edition,814380,2019-06,3236.91,6271.0,ok
2019,3,Sekiro™: Shadows Die Twice - GOTY Edition,814380,2019-07,3012.92,6094.0,ok
2019,3,Sekiro™: Shadows Die Twice - GOTY Edition,814380,2019-08,2367.08,4910.0,ok
2019,3,Sekiro™: Shadows Die Twice - GOTY Edition,814380,2019-09,1912.79,3586.0,ok
2019,3,Sekiro™: Shadows Die Twice - GOTY Edition,814380,2019-10,1606.33,3252.0,ok
2019,3,Sekiro™: Shadows Die Twice - GOTY Edition,814380,2019-11,1749.12,7557.0,ok
2019,3,Sekiro™: Shadows Die Twice - GOTY Edition,814380,2019-12,5413.34,13135.0,ok
2019,4,People Playground,1118200,2019-07,39.02,135.0,ok
2019,4,People Playground,1118200,2019-08,183.31,434.0,ok
2019,4,People Playground,1118200,2019-09,238.37,502.0,ok
2019,4,People Playground,1118200,2019-10,321.97,661.0,ok
2019,4,People Playground,1118200,2019-11,399.33,883.0,ok
2019,4,People Playground,1118200,2019-12,428.0,999.0,ok
2019,5,Hunt: Showdown 1896,594650,2019-01,1559.91,3065.0,ok
2019,5,Hunt: Showdown 1896,594650,2019-02,1258.13,2657.0,ok
2019,5,Hunt: Showdown 1896,594650,2019-03,1390.07,2817.0,ok
2019,5,Hunt: Showdown 1896,594650,2019-04,1257.74,2663.0,ok
2019,5,Hunt: Showdown 1896,594650,2019-05,1775.62,3888.0,ok
2019,5,Hunt: Showdown 1896,594650,2019-06,3000.3,12636.0,ok
2019,5,Hunt: Showdown 1896,594650,2019-07,2377.68,4354.0,ok
2019,5,Hunt: Showdown 1896,594650,2019-08,4128.88,11862.0,ok
2019,5,Hunt: Showdown 1896,594650,2019-09,5559.25,13467.0,ok
2019,5,Hunt: Showdown 1896,594650,2019-10,3569.52,7713.0,ok
2019,5,Hunt: Showdown 1896,594650,2019-11,2910.78,5806.0,ok
2019,5,Hunt: Showdown 1896,594650,2019-12,4536.84,12968.0,ok
2019,6,Halo: The Master Chief Collection,976730,2019-12,24748.92,93305.0,ok
2019,7,Slay the Spire,646570,2019-01,10406.59,14586.0,ok
2019,7,Slay the Spire,646570,2019-02,8337.6,12407.0,ok
2019,7,Slay the Spire,646570,2019-03,6889.35,10303.0,ok
2019,7,Slay the Spire,646570,2019-04,5467.29,7816.0,ok
2019,7,Slay the Spire,646570,2019-05,5294.65,7471.0,ok
2019,7,Slay the Spire,646570,2019-06,5211.04,9508.0,ok
2019,7,Slay the Spire,646570,2019-07,6587.16,11521.0,ok
2019,7,Slay the Spire,646570,2019-08,6076.32,10357.0,ok
2019,7,Slay the Spire,646570,2019-09,6326.25,9434.0,ok
2019,7,Slay the Spire,646570,2019-10,5469.94,7864.0,ok
2019,7,Slay the Spire,646570,2019-11,4971.79,7128.0,ok
2019,7,Slay the Spire,646570,2019-12,5924.18,10057.0,ok
2019,8,Resident Evil 2,883710,2019-01,40205.7,74024.0,ok
2019,8,Resident Evil 2,883710,2019-02,11281.02,34786.0,ok
2019,8,Resident Evil 2,883710,2019-03,2930.07,7672.0,ok
2019,8,Resident Evil 2,883710,2019-04,1401.41,3365.0,ok
2019,8,Resident Evil 2,883710,2019-05,1263.92,3117.0,ok
2019,8,Resident Evil 2,883710,2019-06,849.55,1831.0,ok
2019,8,Resident Evil 2,883710,2019-07,956.05,1800.0,ok
2019,8,Resident Evil 2,883710,2019-08,721.41,1282.0,ok
2019,8,Resident Evil 2,883710,2019-09,692.37,1495.0,ok
2019,8,Resident Evil 2,883710,2019-10,689.19,2145.0,ok
2019,8,Resident Evil 2,883710,2019-11,1165.52,4251.0,ok
2019,8,Resident Evil 2,883710,2019-12,3416.83,6055.0,ok
2019,9,Age of Empires II: Definitive Edition,813780,2019-11,13842.64,26767.0,ok
2019,9,Age of Empires II: Definitive Edition,813780,2019-12,11139.27,20269.0,ok
2019,10,STAR WARS Jedi: Fallen Order™,1172380,2019-11,13354.11,46513.0,ok
2019,10,STAR WARS Jedi: Fallen Order™,1172380,2019-12,5262.03,12924.0,ok
2019,11,Devil May Cry 5,601150,2019-03,14749.6,88735.0,ok
2019,11,Devil May Cry 5,601150,2019-04,2354.2,9863.0,ok
2019,11,Devil May Cry 5,601150,2019-05,1046.09,2539.0,ok
2019,11,Devil May Cry 5,601150,2019-06,1103.21,2393.0,ok
2019,11,Devil May Cry 5,601150,2019-07,889.37,1901.0,ok
2019,11,Devil May Cry 5,601150,2019-08,596.86,1074.0,ok
2019,11,Devil May Cry 5,601150,2019-09,630.98,1541.0,ok
2019,11,Devil May Cry 5,601150,2019-10,651.72,1559.0,ok
2019,11,Devil May Cry 5,601150,2019-11,753.3,3656.0,ok
2019,11,Devil May Cry 5,601150,2019-12,1568.74,3746.0,ok
2019,12,Need for Speed™ Heat,1222680,,,,no_data_for_year
2019,13,Oxygen Not Included,457140,2019-01,4122.27,6898.0,ok
2019,13,Oxygen Not Included,457140,2019-02,3647.87,6588.0,ok
2019,13,Oxygen Not Included,457140,2019-03,3420.5,6416.0,ok
2019,13,Oxygen Not Included,457140,2019-04,3868.57,8252.0,ok
2019,13,Oxygen Not Included,457140,2019-05,3732.76,6655.0,ok
2019,13,Oxygen Not Included,457140,2019-06,4135.3,8297.0,ok
2019,13,Oxygen Not Included,457140,2019-07,4302.13,16503.0,ok
2019,13,Oxygen Not Included,457140,2019-08,14277.6,27380.0,ok
2019,13,Oxygen Not Included,457140,2019-09,9200.68,16531.0,ok
2019,13,Oxygen Not Included,457140,2019-10,7113.05,12906.0,ok
2019,13,Oxygen Not Included,457140,2019-11,6304.62,12255.0,ok
2019,13,Oxygen Not Included,457140,2019-12,6341.31,10904.0,ok
2019,14,Space Engineers,244850,2019-01,3352.88,6043.0,ok
2019,14,Space Engineers,244850,2019-02,3117.61,10041.0,ok
2019,14,Space Engineers,244850,2019-03,9986.15,23519.0,ok
2019,14,Space Engineers,244850,2019-04,6897.88,13956.0,ok
2019,14,Space Engineers,244850,2019-05,5197.21,10452.0,ok
2019,14,Space Engineers,244850,2019-06,4644.74,8329.0,ok
2019,14,Space Engineers,244850,2019-07,5140.22,9610.0,ok
2019,14,Space Engineers,244850,2019-08,5510.3,11709.0,ok
2019,14,Space Engineers,244850,2019-09,5898.07,11838.0,ok
2019,14,Space Engineers,244850,2019-10,5065.95,10261.0,ok
2019,14,Space Engineers,244850,2019-11,5397.26,10211.0,ok
2019,14,Space Engineers,244850,2019-12,5663.43,11838.0,ok
2019,15,Metro Exodus,412020,2019-02,3170.34,11942.0,ok
2019,15,Metro Exodus,412020,2019-03,423.17,1617.0,ok
2019,15,Metro Exodus,412020,2019-04,135.74,332.0,ok
2019,15,Metro Exodus,412020,2019-05,94.47,210.0,ok
2019,15,Metro Exodus,412020,2019-06,78.54,142.0,ok
2019,15,Metro Exodus,412020,2019-07,66.88,136.0,ok
2019,15,Metro Exodus,412020,2019-08,151.83,1380.0,ok
2019,15,Metro Exodus,412020,2019-09,77.06,237.0,ok
2019,15,Metro Exodus,412020,2019-10,54.15,134.0,ok
2019,15,Metro Exodus,412020,2019-11,44.23,95.0,ok
2019,15,Metro Exodus,412020,2019-12,45.52,97.0,ok
2019,16,Muse Dash,774171,,,,request_error
2019,17,Disco Elysium - The Final Cut,632470,2019-10,2014.59,5124.0,ok
2019,17,Disco Elysium - The Final Cut,632470,2019-11,1052.56,2566.0,ok
2019,17,Disco Elysium - The Final Cut,632470,2019-12,1745.92,4149.0,ok
2019,18,MORDHAU,629760,2019-05,28446.47,60204.0,ok
2019,18,MORDHAU,629760,2019-06,12927.64,27822.0,ok
2019,18,MORDHAU,629760,2019-07,7089.16,13523.0,ok
2019,18,MORDHAU,629760,2019-08,4425.97,8034.0,ok
2019,18,MORDHAU,629760,2019-09,3780.41,7883.0,ok
2019,18,MORDHAU,629760,2019-10,3092.73,5575.0,ok
2019,18,MORDHAU,629760,2019-11,2937.5,5653.0,ok
2019,18,MORDHAU,629760,2019-12,3950.23,8379.0,ok
2019,19,Mortal Kombat 11,976310,2019-04,15420.02,27301.0,ok
2019,19,Mortal Kombat 11,976310,2019-05,6614.77,18629.0,ok
2019,19,Mortal Kombat 11,976310,2019-06,2994.47,5735.0,ok
2019,19,Mortal Kombat 11,976310,2019-07,1944.57,3728.0,ok
2019,19,Mortal Kombat 11,976310,2019-08,1575.53,3283.0,ok
2019,19,Mortal Kombat 11,976310,2019-09,1117.92,2150.0,ok
2019,19,Mortal Kombat 11,976310,2019-10,1367.12,3664.0,ok
2019,19,Mortal Kombat 11,976310,2019-11,1378.0,3174.0,ok
2019,19,Mortal Kombat 11,976310,2019-12,1715.24,3518.0,ok
2019,20,Splitgate,677620,2019-05,4673.39,11901.0,ok
2019,20,Splitgate,677620,2019-06,598.66,4072.0,ok
2019,20,Splitgate,677620,2019-07,195.94,394.0,ok
2019,20,Splitgate,677620,2019-08,123.22,249.0,ok
2019,20,Splitgate,677620,2019-09,160.21,487.0,ok
2019,20,Splitgate,677620,2019-10,109.59,298.0,ok
2019,20,Splitgate,677620,2019-11,109.21,248.0,ok
2019,20,Splitgate,677620,2019-12,116.35,255.0,ok
2019,21,Total War: THREE KINGDOMS,779340,2019-05,102719.07,191816.0,ok
2019,21,Total War: THREE KINGDOMS,779340,2019-06,46259.95,119246.0,ok
2019,21,Total War: THREE KINGDOMS,779340,2019-07,22115.3,50764.0,ok
2019,21,Total War: THREE KINGDOMS,779340,2019-08,12725.34,32476.0,ok
2019,21,Total War: THREE KINGDOMS,779340,2019-09,7774.4,15935.0,ok
2019,21,Total War: THREE KINGDOMS,779340,2019-10,6147.53,12312.0,ok
2019,21,Total War: THREE KINGDOMS,779340,2019-11,5320.01,10194.0,ok
2019,21,Total War: THREE KINGDOMS,779340,2019-12,6468.6,14000.0,ok
2019,22,Planet Zoo,703080,2019-11,14391.85,38457.0,ok
2019,22,Planet Zoo,703080,2019-12,7382.46,15271.0,ok
2019,23,Green Hell,815370,2019-01,216.53,501.0,ok
2019,23,Green Hell,815370,2019-02,254.77,467.0,ok
2019,23,Green Hell,815370,2019-03,195.96,365.0,ok
2019,23,Green Hell,815370,2019-04,405.13,836.0,ok
2019,23,Green Hell,815370,2019-05,290.54,707.0,ok
2019,23,Green Hell,815370,2019-06,213.22,395.0,ok
2019,23,Green Hell,815370,2019-07,221.87,561.0,ok
2019,23,Green Hell,815370,2019-08,346.41,749.0,ok
2019,23,Green Hell,815370,2019-09,1438.11,5112.0,ok
2019,23,Green Hell,815370,2019-10,796.37,1984.0,ok
2019,23,Green Hell,815370,2019-11,552.44,995.0,ok
2019,23,Green Hell,815370,2019-12,521.7,1008.0,ok
2019,24,Dota Underlords,1046930,2019-06,76388.35,202254.0,ok
2019,24,Dota Underlords,1046930,2019-07,58456.15,111805.0,ok
2019,24,Dota Underlords,1046930,2019-08,36825.82,74189.0,ok
2019,24,Dota Underlords,1046930,2019-09,24943.62,44760.0,ok
2019,24,Dota Underlords,1046930,2019-10,19607.94,43557.0,ok
2019,24,Dota Underlords,1046930,2019-11,16407.38,32872.0,ok
2019,24,Dota Underlords,1046930,2019-12,11846.79,20177.0,ok
2019,25,Black Squad,550650,2019-01,5508.0,9401.0,ok
2019,25,Black Squad,550650,2019-02,4109.16,7807.0,ok
2019,25,Black Squad,550650,2019-03,3059.29,5309.0,ok
2019,25,Black Squad,550650,2019-04,2750.47,4768.0,ok
2019,25,Black Squad,550650,2019-05,2605.68,4336.0,ok
2019,25,Black Squad,550650,2019-06,2582.41,5397.0,ok
2019,25,Black Squad,550650,2019-07,3511.38,5965.0,ok
2019,25,Black Squad,550650,2019-08,3469.69,5656.0,ok
2019,25,Black Squad,550650,2019-09,2799.33,5042.0,ok
2019,25,Black Squad,550650,2019-10,2758.14,5218.0,ok
2019,25,Black Squad,550650,2019-11,2575.18,4437.0,ok
2019,25,Black Squad,550650,2019-12,2949.41,5053.0,ok
2019,26,A Dance of Fire and Ice,977950,2019-01,16.39,37.0,ok
2019,26,A Dance of Fire and Ice,977950,2019-02,167.21,959.0,ok
2019,26,A Dance of Fire and Ice,977950,2019-03,599.73,3115.0,ok
2019,26,A Dance of Fire and Ice,977950,2019-04,154.23,541.0,ok
2019,26,A Dance of Fire and Ice,977950,2019-05,94.8,292.0,ok
2019,26,A Dance of Fire and Ice,977950,2019-06,60.25,169.0,ok
2019,26,A Dance of Fire and Ice,977950,2019-07,61.97,170.0,ok
2019,26,A Dance of Fire and Ice,977950,2019-08,120.35,333.0,ok
2019,26,A Dance of Fire and Ice,977950,2019-09,197.4,509.0,ok
2019,26,A Dance of Fire and Ice,977950,2019-10,193.88,516.0,ok
2019,26,A Dance of Fire and Ice,977950,2019-11,217.6,1253.0,ok
2019,26,A Dance of Fire and Ice,977950,2019-12,355.06,1149.0,ok
2019,27,Beat Saber,620980,2019-01,1827.12,4004.0,ok
2019,27,Beat Saber,620980,2019-02,1474.76,2840.0,ok
2019,27,Beat Saber,620980,2019-03,1470.04,2846.0,ok
2019,27,Beat Saber,620980,2019-04,1225.13,2164.0,ok
2019,27,Beat Saber,620980,2019-05,1285.52,2369.0,ok
2019,27,Beat Saber,620980,2019-06,1385.67,2249.0,ok
2019,27,Beat Saber,620980,2019-07,2043.03,42095.0,ok
2019,27,Beat Saber,620980,2019-08,1344.83,2306.0,ok
2019,27,Beat Saber,620980,2019-09,1345.69,2444.0,ok
2019,27,Beat Saber,620980,2019-10,1299.91,2436.0,ok
2019,27,Beat Saber,620980,2019-11,1324.96,2805.0,ok
2019,27,Beat Saber,620980,2019-12,1817.05,4395.0,ok
2019,28,Katana ZERO,460950,2019-04,766.23,1520.0,ok
2019,28,Katana ZERO,460950,2019-05,293.12,1121.0,ok
2019,28,Katana ZERO,460950,2019-06,422.86,1010.0,ok
2019,28,Katana ZERO,460950,2019-07,309.63,842.0,ok
2019,28,Katana ZERO,460950,2019-08,148.74,799.0,ok
2019,28,Katana ZERO,460950,2019-09,210.26,810.0,ok
2019,28,Katana ZERO,460950,2019-10,199.24,918.0,ok
2019,28,Katana ZERO,460950,2019-11,137.2,590.0,ok
2019,28,Katana ZERO,460950,2019-12,271.47,686.0,ok
2019,29,A Plague Tale: Innocence,752590,2019-05,1361.84,3803.0,ok
2019,29,A Plague Tale: Innocence,752590,2019-06,364.09,1036.0,ok
2019,29,A Plague Tale: Innocence,752590,2019-07,297.54,873.0,ok
2019,29,A Plague Tale: Innocence,752590,2019-08,115.06,289.0,ok
2019,29,A Plague Tale: Innocence,752590,2019-09,220.0,1303.0,ok
2019,29,A Plague Tale: Innocence,752590,2019-10,170.42,941.0,ok
2019,29,A Plague Tale: Innocence,752590,2019-11,249.54,846.0,ok
2019,29,A Plague Tale: Innocence,752590,2019-12,431.99,1136.0,ok
2019,30,Minion Masters,489520,2019-01,780.25,1369.0,ok
2019,30,Minion Masters,489520,2019-02,646.96,1239.0,ok
2019,30,Minion Masters,489520,2019-03,1548.27,5516.0,ok
2019,30,Minion Masters,489520,2019-04,770.32,1474.0,ok
2019,30,Minion Masters,489520,2019-05,1279.06,5313.0,ok
2019,30,Minion Masters,489520,2019-06,1847.02,3449.0,ok
2019,30,Minion Masters,489520,2019-07,1092.82,1880.0,ok
2019,30,Minion Masters,489520,2019-08,2795.05,9659.0,ok
2019,30,Minion Masters,489520,2019-09,1541.38,2972.0,ok
2019,30,Minion Masters,489520,2019-10,1063.53,1695.0,ok
2019,30,Minion Masters,489520,2019-11,845.67,1420.0,ok
2019,30,Minion Masters,489520,2019-12,1737.33,5526.0,ok
2019,31,CODE VEIN,678960,2019-10,7101.29,22946.0,ok
2019,31,CODE VEIN,678960,2019-11,1520.33,4121.0,ok
2019,31,CODE VEIN,678960,2019-12,2222.56,4252.0,ok
2019,32,Blasphemous,774361,,,,request_error
2019,33,Remnant: From the Ashes,617290,2019-08,26342.77,48194.0,ok
2019,33,Remnant: From the Ashes,617290,2019-09,8991.99,34012.0,ok
2019,33,Remnant: From the Ashes,617290,2019-10,1296.91,3405.0,ok
2019,33,Remnant: From the Ashes,617290,2019-11,1051.53,3088.0,ok
2019,33,Remnant: From the Ashes,617290,2019-12,1600.91,3327.0,ok
2019,34,ACE COMBAT™ 7: SKIES UNKNOWN,502500,2019-02,3162.29,13680.0,ok
2019,34,ACE COMBAT™ 7: SKIES UNKNOWN,502500,2019-03,674.13,1752.0,ok
2019,34,ACE COMBAT™ 7: SKIES UNKNOWN,502500,2019-04,561.67,1648.0,ok
2019,34,ACE COMBAT™ 7: SKIES UNKNOWN,502500,2019-05,464.99,1039.0,ok
2019,34,ACE COMBAT™ 7: SKIES UNKNOWN,502500,2019-06,339.5,959.0,ok
2019,34,ACE COMBAT™ 7: SKIES UNKNOWN,502500,2019-07,475.08,1047.0,ok
2019,34,ACE COMBAT™ 7: SKIES UNKNOWN,502500,2019-08,373.98,1002.0,ok
2019,34,ACE COMBAT™ 7: SKIES UNKNOWN,502500,2019-09,367.16,822.0,ok
2019,34,ACE COMBAT™ 7: SKIES UNKNOWN,502500,2019-10,304.57,802.0,ok
2019,34,ACE COMBAT™ 7: SKIES UNKNOWN,502500,2019-11,362.03,1157.0,ok
2019,34,ACE COMBAT™ 7: SKIES UNKNOWN,502500,2019-12,496.95,1146.0,ok
2019,35,The Long Drive,1017180,2019-10,48.55,149.0,ok
2019,35,The Long Drive,1017180,2019-11,42.82,124.0,ok
2019,35,The Long Drive,1017180,2019-12,33.19,104.0,ok
2019,36,PC Building Simulator,621060,2019-01,535.71,2231.0,ok
2019,36,PC Building Simulator,621060,2019-02,985.47,2788.0,ok
2019,36,PC Building Simulator,621060,2019-03,526.43,939.0,ok
2019,36,PC Building Simulator,621060,2019-04,390.98,780.0,ok
2019,36,PC Building Simulator,621060,2019-05,845.29,3586.0,ok
2019,36,PC Building Simulator,621060,2019-06,492.58,1380.0,ok
2019,36,PC Building Simulator,621060,2019-07,499.6,1007.0,ok
2019,36,PC Building Simulator,621060,2019-08,563.8,2005.0,ok
2019,36,PC Building Simulator,621060,2019-09,515.36,1483.0,ok
2019,36,PC Building Simulator,621060,2019-10,393.5,909.0,ok
2019,36,PC Building Simulator,621060,2019-11,554.17,1045.0,ok
2019,36,PC Building Simulator,621060,2019-12,635.98,1350.0,ok
2019,37,They Are Billions,644930,2019-01,2566.17,4599.0,ok
2019,37,They Are Billions,644930,2019-02,2095.89,3628.0,ok
2019,37,They Are Billions,644930,2019-03,1841.31,3092.0,ok
2019,37,They Are Billions,644930,2019-04,1820.07,3288.0,ok
2019,37,They Are Billions,644930,2019-05,1867.1,3512.0,ok
2019,37,They Are Billions,644930,2019-06,5883.09,17834.0,ok
2019,37,They Are Billions,644930,2019-07,6276.66,12663.0,ok
2019,37,They Are Billions,644930,2019-08,3484.28,6805.0,ok
2019,37,They Are Billions,644930,2019-09,2333.06,4391.0,ok
2019,37,They Are Billions,644930,2019-10,2089.78,3812.0,ok
2019,37,They Are Billions,644930,2019-11,2185.94,3724.0,ok
2019,37,They Are Billions,644930,2019-12,2648.64,5516.0,ok
2019,38,DiRT Rally 2.0,690790,2019-03,879.7,2685.0,ok
2019,38,DiRT Rally 2.0,690790,2019-04,503.93,1096.0,ok
2019,38,DiRT Rally 2.0,690790,2019-05,472.26,1075.0,ok
2019,38,DiRT Rally 2.0,690790,2019-06,437.5,888.0,ok
2019,38,DiRT Rally 2.0,690790,2019-07,433.62,871.0,ok
2019,38,DiRT Rally 2.0,690790,2019-08,506.54,1069.0,ok
2019,38,DiRT Rally 2.0,690790,2019-09,518.15,1108.0,ok
2019,38,DiRT Rally 2.0,690790,2019-10,510.47,1074.0,ok
2019,38,DiRT Rally 2.0,690790,2019-11,516.02,1128.0,ok
2019,38,DiRT Rally 2.0,690790,2019-12,730.93,1467.0,ok
2019,39,My Time at Portia,666140,2019-01,4785.33,13265.0,ok
2019,39,My Time at Portia,666140,2019-02,4314.63,9298.0,ok
2019,39,My Time at Portia,666140,2019-03,2550.45,4766.0,ok
2019,39,My Time at Portia,666140,2019-04,1619.91,2714.0,ok
2019,39,My Time at Portia,666140,2019-05,1780.05,3512.0,ok
2019,39,My Time at Portia,666140,2019-06,1453.17,3107.0,ok
2019,39,My Time at Portia,666140,2019-07,1550.42,3058.0,ok
2019,39,My Time at Portia,666140,2019-08,1083.46,1894.0,ok
2019,39,My Time at Portia,666140,2019-09,987.2,1877.0,ok
2019,39,My Time at Portia,666140,2019-10,1055.08,2372.0,ok
2019,39,My Time at Portia,666140,2019-11,1610.99,2801.0,ok
2019,39,My Time at Portia,666140,2019-12,1993.66,3405.0,ok
2019,40,Assetto Corsa Competizione,805550,2019-01,155.17,1085.0,ok
2019,40,Assetto Corsa Competizione,805550,2019-02,103.76,275.0,ok
2019,40,Assetto Corsa Competizione,805550,2019-03,228.14,1224.0,ok
2019,40,Assetto Corsa Competizione,805550,2019-04,277.08,803.0,ok
2019,40,Assetto Corsa Competizione,805550,2019-05,373.24,4122.0,ok
2019,40,Assetto Corsa Competizione,805550,2019-06,592.13,1874.0,ok
2019,40,Assetto Corsa Competizione,805550,2019-07,342.92,1183.0,ok
2019,40,Assetto Corsa Competizione,805550,2019-08,347.89,916.0,ok
2019,40,Assetto Corsa Competizione,805550,2019-09,319.47,913.0,ok
2019,40,Assetto Corsa Competizione,805550,2019-10,392.89,1979.0,ok
2019,40,Assetto Corsa Competizione,805550,2019-11,416.13,1117.0,ok
2019,40,Assetto Corsa Competizione,805550,2019-12,542.68,1550.0,ok
2019,41,Forager,751780,2019-04,8224.37,13403.0,ok
2019,41,Forager,751780,2019-05,3523.35,8731.0,ok
2019,41,Forager,751780,2019-06,1103.98,2614.0,ok
2019,41,Forager,751780,2019-07,596.06,1284.0,ok
2019,41,Forager,751780,2019-08,381.0,999.0,ok
2019,41,Forager,751780,2019-09,551.62,1016.0,ok
2019,41,Forager,751780,2019-10,896.2,2750.0,ok
2019,41,Forager,751780,2019-11,540.79,1096.0,ok
2019,41,Forager,751780,2019-12,717.23,1552.0,ok
2019,42,Pacify,967050,2019-02,112.24,247.0,ok
2019,42,Pacify,967050,2019-03,123.55,347.0,ok
2019,42,Pacify,967050,2019-04,92.31,279.0,ok
2019,42,Pacify,967050,2019-05,107.02,434.0,ok
2019,42,Pacify,967050,2019-06,73.93,204.0,ok
2019,42,Pacify,967050,2019-07,75.05,289.0,ok
2019,42,Pacify,967050,2019-08,60.91,221.0,ok
2019,42,Pacify,967050,2019-09,44.95,170.0,ok
2019,42,Pacify,967050,2019-10,49.21,217.0,ok
2019,42,Pacify,967050,2019-11,57.99,241.0,ok
2019,42,Pacify,967050,2019-12,78.79,287.0,ok
2019,43,Phoenix Wright: Ace Attorney Trilogy,787480,2019-04,401.5,783.0,ok
2019,43,Phoenix Wright: Ace Attorney Trilogy,787480,2019-05,197.88,410.0,ok
2019,43,Phoenix Wright: Ace Attorney Trilogy,787480,2019-06,149.94,449.0,ok
2019,43,Phoenix Wright: Ace Attorney Trilogy,787480,2019-07,222.25,401.0,ok
2019,43,Phoenix Wright: Ace Attorney Trilogy,787480,2019-08,601.78,3544.0,ok
2019,43,Phoenix Wright: Ace Attorney Trilogy,787480,2019-09,666.33,2320.0,ok
2019,43,Phoenix Wright: Ace Attorney Trilogy,787480,2019-10,258.98,632.0,ok
2019,43,Phoenix Wright: Ace Attorney Trilogy,787480,2019-11,186.36,647.0,ok
2019,43,Phoenix Wright: Ace Attorney Trilogy,787480,2019-12,364.79,896.0,ok
2019,44,Generation Zero®,704270,2019-03,2588.94,6914.0,ok
2019,44,Generation Zero®,704270,2019-04,697.74,2760.0,ok
2019,44,Generation Zero®,704270,2019-05,311.64,931.0,ok
2019,44,Generation Zero®,704270,2019-06,199.06,551.0,ok
2019,44,Generation Zero®,704270,2019-07,356.72,1063.0,ok
2019,44,Generation Zero®,704270,2019-08,172.25,383.0,ok
2019,44,Generation Zero®,704270,2019-09,168.33,434.0,ok
2019,44,Generation Zero®,704270,2019-10,163.58,1801.0,ok
2019,44,Generation Zero®,704270,2019-11,802.31,6312.0,ok
2019,44,Generation Zero®,704270,2019-12,494.06,1380.0,ok
2019,45,Bloodstained: Ritual of the Night,692850,2019-06,13309.84,26811.0,ok
2019,45,Bloodstained: Ritual of the Night,692850,2019-07,2906.51,10475.0,ok
2019,45,Bloodstained: Ritual of the Night,692850,2019-08,776.91,1593.0,ok
2019,45,Bloodstained: Ritual of the Night,692850,2019-09,430.55,1070.0,ok
2019,45,Bloodstained: Ritual of the Night,692850,2019-10,333.46,888.0,ok
